wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-05 22:34:33,76.51,47615,238,770.3431,532.5871,622.3,307.908661,-0.0,615.864807,2.374444,,10.690959,1.069096,4.3e-05,0.955796,10.0,10.0,5.100991,0.0,5.100991,94.899009,30.228794,0.587391,1.000241
2026-08-05 22:34:34,77.38,48127,240,553.7222,532.812,621.9,165.350204,0.0,330.747925,2.376352,,7.41048,0.741048,4.1e-05,0.522321,6.0,10.0,2.018369,0.0,2.018369,97.981631,31.488531,0.666175,1.000077
2026-08-05 22:34:35,78.28,48639,243,572.0214,533.2247,621.4,166.459549,-0.0,332.966614,2.3752,,7.636522,0.763652,4.2e-05,1.150023,10.0,10.0,2.163211,0.0,2.163211,97.836789,31.281602,0.60741,1.000077
2026-08-05 22:34:36,79.12,49151,245,802.6851,536.0316,621.2,314.501709,0.0,629.050964,2.376348,,10.696291,1.069629,4.4e-05,0.19201,2.0,4.0,0.0,0.0,0.0,100.0,32.191058,0.578447,1.000077
2026-08-05 22:34:37,79.97,49663,248,771.055,538.4545,621.0,298.370758,0.0,596.789001,2.375736,,10.21796,1.021796,4.2e-05,0.021578,0.0,1.0,0.0,0.0,0.0,100.0,32.117081,0.608866,1.000077
2026-08-05 22:34:38,80.87,50175,250,487.4495,537.934,620.5,182.263443,-0.0,364.574371,2.374999,,7.431589,0.743159,4.3e-05,0.497764,1.0,10.0,15.23982,0.0,15.23982,84.76018,26.857842,0.668081,0.999627
2026-08-05 22:34:38,81.72,50687,253,578.019,538.3389,620.3,199.085556,-0.0,398.218658,2.376624,,7.987238,0.798724,4.1e-05,1.782019,10.0,10.0,4.114666,0.0,4.114666,95.885334,30.157219,0.660151,0.999627
2026-08-05 22:34:39,82.58,51199,256,606.366,539.0192,620.0,209.41069,-0.0,418.868927,2.376917,,8.046449,0.804645,4.1e-05,1.871987,10.0,10.0,0.894041,0.0,0.894041,99.105959,31.534105,0.623388,0.999627
2026-08-05 22:34:40,83.46,51711,258,671.6015,541.1263,619.6,274.120331,-0.0,548.288269,2.37906,,9.056536,0.905654,4.3e-05,0.239635,0.0,10.0,1.656966,0.0,1.656966,98.343034,31.328376,0.629319,0.999627
2026-08-05 22:34:41,84.32,52223,261,634.0919,543.986,619.3,227.755051,-0.0,455.557587,2.374563,,8.755494,0.875549,4.1e-05,1.261588,10.0,10.0,6.27724,0.0,6.27724,93.72276,29.581848,0.634019,0.999707
