wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 09:24:38,84.74,41983,209,463.8676,584.3944,495.4,105.965622,0.0,211.978516,2.363764,,6.063219,0.606322,4e-06,1.610344,10.0,10.0,10.648262,0.0,10.648262,89.351738,67.908187,0.50061,0.0
2026-08-06 09:24:39,85.8,42495,212,444.7204,582.7116,495.3,112.62989,-0.0,225.307114,2.366773,,5.792401,0.57924,3e-06,3.749707,10.0,10.0,28.095207,0.0,28.095207,71.904793,52.68045,0.557823,0.0
2026-08-06 09:24:40,86.82,43007,215,572.8437,582.5941,495.3,189.554794,-0.0,379.156799,2.360737,,7.490048,0.749005,8e-06,1.550188,10.0,10.0,10.869226,0.0,10.869226,89.130774,67.806084,0.533112,0.0
2026-08-06 09:24:41,87.9,43519,217,477.5331,581.3581,495.1,125.05645,0.0,250.160187,2.364362,,6.235564,0.623556,5e-06,2.538961,10.0,10.0,12.15699,0.0,12.15699,87.84301,66.050988,0.563442,0.0
2026-08-06 09:24:42,88.96,44031,220,425.0757,579.5409,495.0,90.621735,0.0,181.290771,2.365181,,5.553297,0.55533,4e-06,3.017479,10.0,10.0,17.677273,0.0,17.677273,82.322727,61.815532,0.591968,0.0
2026-08-06 09:24:43,89.97,44543,222,477.9102,578.3727,495.1,129.317108,0.0,258.681488,2.363729,,6.245915,0.624591,6e-06,1.854501,10.0,10.0,7.936384,0.0,7.936384,92.063616,69.682094,0.567835,0.0
2026-08-06 09:24:44,91.02,45055,225,496.8586,577.4464,495.0,136.377289,-0.0,272.801849,2.364311,,6.516162,0.651616,3e-06,2.942232,10.0,10.0,13.677228,0.0,13.677228,86.322772,64.418375,0.597633,0.0
2026-08-06 09:24:45,92.07,45567,227,623.1111,577.9595,494.9,218.85817,0.0,437.763672,2.36602,,8.190163,0.819016,5e-06,2.799282,10.0,10.0,19.404054,0.0,19.404054,80.595946,60.224255,0.558855,0.0
2026-08-06 09:24:46,93.16,46079,230,705.1853,579.3731,494.6,289.026672,0.0,578.100647,2.365617,,9.420944,0.942094,4e-06,2.484886,10.0,10.0,7.130447,0.0,7.130447,92.869553,69.574117,0.562329,0.0
2026-08-06 09:24:47,94.24,46591,232,729.148,581.019,494.4,298.387207,0.0,596.821716,2.364494,,9.737412,0.973741,6e-06,2.337696,10.0,10.0,12.748278,0.0,12.748278,87.251722,65.979898,0.550331,0.0
2026-08-06 09:24:48,95.29,47103,235,838.6507,583.8193,494.3,365.651306,0.0,731.349854,2.363019,,11.223127,1.122313,6e-06,1.375293,9.0,10.0,2.846107,0.0,2.846107,97.153893,73.397683,0.462716,0.0
2026-08-06 09:24:49,96.31,47615,238,872.7247,586.9258,494.4,391.20816,-0.0,782.463562,2.361252,,11.656102,1.16561,6e-06,2.071069,10.0,10.0,11.646062,0.0,11.646062,88.353938,66.935005,0.486089,0.0
2026-08-06 09:24:50,97.33,48127,240,604.3673,587.1114,494.5,205.572708,0.0,411.192688,2.363501,,7.936473,0.793647,6e-06,1.177074,8.0,10.0,2.579693,0.0,2.579693,97.420307,74.873844,0.548389,0.0
2026-08-06 09:24:51,98.33,48639,243,607.1632,587.3225,494.6,190.015778,0.0,380.078827,2.363861,,7.946595,0.79466,6e-06,2.472351,10.0,10.0,10.513817,0.0,10.513817,89.486183,67.507227,0.503632,0.0
2026-08-06 09:24:52,99.36,49151,245,859.6348,590.1591,494.7,374.032654,0.0,748.112488,2.358861,,11.361707,1.136171,7e-06,0.84556,4.0,10.0,3.176497,0.0,3.176497,96.823503,74.318417,0.472376,0.0
2026-08-06 09:24:53,100.32,49663,248,794.2881,592.2635,495.0,327.698517,-0.0,655.444275,2.36142,,10.543342,1.054334,5e-06,1.068638,6.0,10.0,0.818926,0.0,0.818926,99.181074,75.341828,0.51351,0.0
2026-08-06 09:24:55,101.43,50175,250,633.5461,592.6847,494.7,247.024826,0.0,494.096924,2.363757,,8.367451,0.836745,3e-06,2.439218,10.0,10.0,19.724194,0.0,19.724194,80.275806,60.455087,0.541132,0.0
2026-08-06 09:24:56,102.52,50687,253,640.5261,593.168,494.4,236.645447,0.0,473.338196,2.365096,,8.444364,0.844436,3e-06,2.764827,10.0,10.0,15.001628,0.0,15.001628,84.998372,63.496087,0.518072,0.0
2026-08-06 09:24:57,103.59,51199,256,647.0307,593.7066,494.2,241.808548,0.0,483.664398,2.365693,,8.476528,0.847653,5e-06,2.42565,10.0,10.0,11.087184,0.0,11.087184,88.912816,67.479945,0.538002,0.0
2026-08-06 09:24:58,104.64,51711,258,723.2202,596.0115,494.2,312.554596,-0.0,625.156433,2.362832,,9.648189,0.964819,5e-06,1.897491,10.0,10.0,4.918076,0.0,4.918076,95.081924,71.164029,0.520433,0.0
2026-08-06 09:24:59,105.69,52223,261,738.0974,600.1911,494.1,300.093964,0.0,600.235168,2.362487,,9.722299,0.97223,7e-06,1.920913,10.0,10.0,11.579608,0.0,11.579608,88.420392,66.544482,0.528084,0.0
2026-08-06 09:25:00,106.7,52735,263,710.1319,603.1734,494.2,269.557007,-0.0,539.161316,2.364591,,9.358356,0.935836,6e-06,1.503707,9.0,10.0,5.115937,0.0,5.115937,94.884063,72.469641,0.491625,0.0
2026-08-06 09:25:01,107.72,53247,266,640.4805,603.0134,494.3,234.672211,0.0,469.391693,2.363062,,8.438924,0.843892,4e-06,2.204793,10.0,10.0,12.451631,0.0,12.451631,87.548369,65.187833,0.559305,0.0
2026-08-06 09:25:02,108.72,53759,268,653.5657,603.4086,494.5,247.950577,0.0,495.948334,2.359564,,8.723811,0.872381,9e-06,1.103595,10.0,10.0,12.777486,0.0,12.777486,87.222514,67.016945,0.518662,0.0
2026-08-06 09:25:03,109.76,54271,271,682.9136,605.4692,494.4,255.932693,0.0,511.912598,2.36065,,9.056949,0.905695,7e-06,1.922622,10.0,10.0,8.385479,0.0,8.385479,91.614521,68.850289,0.571808,0.0
2026-08-06 09:25:04,110.8,54783,273,668.0088,604.1945,494.4,238.71814,0.0,477.483643,2.367875,,8.758798,0.87588,4e-06,2.644015,10.0,10.0,20.817863,0.0,20.817863,79.182137,59.894013,0.514673,0.0
2026-08-06 09:25:05,111.86,55295,276,523.1336,602.8773,494.3,146.087265,0.0,292.221832,2.364618,,6.894196,0.68942,3e-06,2.191431,10.0,10.0,16.960741,0.0,16.960741,83.039259,62.485352,0.510144,0.0
2026-08-06 09:25:06,112.87,55807,279,715.1518,606.8532,494.5,325.812103,-0.0,651.67157,2.366752,,9.773038,0.977304,5e-06,2.30821,10.0,10.0,8.569902,0.0,8.569902,91.430098,68.550177,0.584348,0.0
